origin_ts,h,target_ts,y_true,y_pred,pred_state,correctness,correctness_label
2025-09-06 06:15:00+00:00,1,2025-09-06 06:30:00+00:00,12.82,-37.52497874050469,-1,False,incorrect
2025-09-06 06:30:00+00:00,1,2025-09-06 06:45:00+00:00,82.02,-66.01459085233495,-1,False,incorrect
2025-09-06 06:45:00+00:00,1,2025-09-06 07:00:00+00:00,-50.34,12.983971010084888,1,False,incorrect
2025-09-06 07:00:00+00:00,1,2025-09-06 07:15:00+00:00,-65.46,84.11755445158887,1,False,incorrect
2025-09-06 07:15:00+00:00,1,2025-09-06 07:30:00+00:00,6.44,-36.32867545019701,-1,False,incorrect
2025-09-06 07:30:00+00:00,1,2025-09-06 07:45:00+00:00,8.96,-51.840808403196206,-1,False,incorrect
2025-09-06 07:45:00+00:00,1,2025-09-06 08:00:00+00:00,49.71,4.969495846790844,1,True,correct
2025-09-06 08:00:00+00:00,1,2025-09-06 08:15:00+00:00,98.96,8.300864799742921,1,True,correct
2025-09-06 08:15:00+00:00,1,2025-09-06 08:30:00+00:00,146.7,54.46741702373416,1,True,correct
2025-09-06 08:30:00+00:00,1,2025-09-06 08:45:00+00:00,150.21,94.9726295518177,1,True,correct
2025-09-06 08:45:00+00:00,1,2025-09-06 09:00:00+00:00,92.85,131.00412349331688,1,True,correct
2025-09-06 09:00:00+00:00,1,2025-09-06 09:15:00+00:00,30.96,140.79151374431544,1,True,correct
2025-09-06 09:15:00+00:00,1,2025-09-06 09:30:00+00:00,75.4,82.87580645188704,1,True,correct
2025-09-06 09:30:00+00:00,1,2025-09-06 09:45:00+00:00,92.44,20.9872540733651,1,True,correct
2025-09-06 09:45:00+00:00,1,2025-09-06 10:00:00+00:00,-43.58,62.981085979753075,1,False,incorrect
2025-09-06 10:00:00+00:00,1,2025-09-06 10:15:00+00:00,-83.31,70.50223210078715,1,False,incorrect
2025-09-06 10:15:00+00:00,1,2025-09-06 10:30:00+00:00,-102.66,-35.33793357939005,-1,True,correct
2025-09-06 10:30:00+00:00,1,2025-09-06 10:45:00+00:00,-165.9,-49.726435860000315,-1,True,correct
2025-09-06 10:45:00+00:00,1,2025-09-06 11:00:00+00:00,-168.92,-75.65826603481969,-1,True,correct
2025-09-06 11:00:00+00:00,1,2025-09-06 11:15:00+00:00,-119.08,-146.55104432469582,-1,True,correct
2025-09-06 11:15:00+00:00,1,2025-09-06 11:30:00+00:00,-130.92,-133.74322966476237,-1,True,correct
2025-09-06 11:30:00+00:00,1,2025-09-06 11:45:00+00:00,-42.09,-72.89985129446418,-1,True,correct
2025-09-06 11:45:00+00:00,1,2025-09-06 12:00:00+00:00,-34.35,-94.39114131503884,-1,True,correct
2025-09-06 12:00:00+00:00,1,2025-09-06 12:15:00+00:00,-35.44,-13.334009735859656,-1,True,correct
2025-09-06 12:15:00+00:00,1,2025-09-06 12:30:00+00:00,-31.29,-16.6878691327967,-1,True,correct
2025-09-06 12:30:00+00:00,1,2025-09-06 12:45:00+00:00,-10.29,-31.71456844362188,-1,True,correct
2025-09-06 12:45:00+00:00,1,2025-09-06 13:00:00+00:00,-129.33,-27.732199959885655,-1,True,correct
2025-09-06 13:00:00+00:00,1,2025-09-06 13:15:00+00:00,-11.6,-8.258997256837416,-1,True,correct
2025-09-06 13:15:00+00:00,1,2025-09-06 13:30:00+00:00,-3.82,-113.09625252291241,-1,True,correct
2025-09-06 13:30:00+00:00,1,2025-09-06 13:45:00+00:00,-52.1,-7.0179613499271865,-1,True,correct
2025-09-06 13:45:00+00:00,1,2025-09-06 14:00:00+00:00,-25.48,4.887374945590787,1,False,incorrect
2025-09-06 14:00:00+00:00,1,2025-09-06 14:15:00+00:00,24.63,-32.380785231538745,-1,False,incorrect
2025-09-06 14:15:00+00:00,1,2025-09-06 14:30:00+00:00,76.11,-14.547799092334037,-1,False,incorrect
2025-09-06 14:30:00+00:00,1,2025-09-06 14:45:00+00:00,64.74,6.97765495216278,1,True,correct
2025-09-06 14:45:00+00:00,1,2025-09-06 15:00:00+00:00,42.52,60.74278919330945,1,True,correct
2025-09-06 15:00:00+00:00,1,2025-09-06 15:15:00+00:00,42.81,58.968845020720195,1,True,correct
2025-09-06 15:15:00+00:00,1,2025-09-06 15:30:00+00:00,96.6,29.431170357273203,1,True,correct
2025-09-06 15:30:00+00:00,1,2025-09-06 15:45:00+00:00,-0.04,30.92475477260902,1,False,incorrect
2025-09-06 15:45:00+00:00,1,2025-09-06 16:00:00+00:00,68.82,84.94297224950442,1,True,correct
2025-09-06 16:00:00+00:00,1,2025-09-06 16:15:00+00:00,1.47,-0.9232340692212597,-1,False,incorrect
2025-09-06 16:15:00+00:00,1,2025-09-06 16:30:00+00:00,-80.51,49.72311972009764,1,False,incorrect
2025-09-06 16:30:00+00:00,1,2025-09-06 16:45:00+00:00,-107.45,-11.70707194802745,-1,True,correct
2025-09-06 16:45:00+00:00,1,2025-09-06 17:00:00+00:00,8.27,-72.0738003457276,-1,False,incorrect
2025-09-06 17:00:00+00:00,1,2025-09-06 17:15:00+00:00,11.75,-84.14116492616489,-1,False,incorrect
2025-09-06 17:15:00+00:00,1,2025-09-06 17:30:00+00:00,-19.02,3.4514774430858264,1,False,incorrect
2025-09-06 17:30:00+00:00,1,2025-09-06 17:45:00+00:00,-4.02,3.002397543307529,1,False,incorrect
2025-09-06 17:45:00+00:00,1,2025-09-06 18:00:00+00:00,-28.65,-7.032997242341191,-1,True,correct
2025-09-06 18:00:00+00:00,1,2025-09-06 18:15:00+00:00,2.67,0.656344364849704,1,True,correct
2025-09-06 18:15:00+00:00,1,2025-09-06 18:30:00+00:00,4.39,-38.83790363584224,-1,False,incorrect
2025-09-06 18:30:00+00:00,1,2025-09-06 18:45:00+00:00,29.15,1.061802408537213,1,True,correct
2025-09-06 18:45:00+00:00,1,2025-09-06 19:00:00+00:00,-5.21,10.11121582355347,1,False,incorrect
2025-09-06 19:00:00+00:00,1,2025-09-06 19:15:00+00:00,-0.03,25.636429273199674,1,False,incorrect
2025-09-06 19:15:00+00:00,1,2025-09-06 19:30:00+00:00,23.16,-1.1175274186005515,-1,False,incorrect
2025-09-06 19:30:00+00:00,1,2025-09-06 19:45:00+00:00,-30.43,8.515412984788584,1,False,incorrect
2025-09-06 19:45:00+00:00,1,2025-09-06 20:00:00+00:00,-17.87,20.483701735148912,1,False,incorrect
2025-09-06 20:00:00+00:00,1,2025-09-06 20:15:00+00:00,-36.44,-34.2677422926551,-1,True,correct
2025-09-06 20:15:00+00:00,1,2025-09-06 20:30:00+00:00,-44.87,-9.533837952241445,-1,True,correct
2025-09-06 20:30:00+00:00,1,2025-09-06 20:45:00+00:00,-78.24,-21.304423700051636,-1,True,correct
2025-09-06 20:45:00+00:00,1,2025-09-06 21:00:00+00:00,-94.6,-32.60816666920522,-1,True,correct
2025-09-06 21:00:00+00:00,1,2025-09-06 21:15:00+00:00,-94.98,-70.80378987796357,-1,True,correct
2025-09-06 21:15:00+00:00,1,2025-09-06 21:30:00+00:00,-91.38,-81.59902664304641,-1,True,correct
2025-09-06 21:30:00+00:00,1,2025-09-06 21:45:00+00:00,-53.36,-64.05711735425248,-1,True,correct
2025-09-06 21:45:00+00:00,1,2025-09-06 22:00:00+00:00,-45.79,-66.4101531238523,-1,True,correct
2025-09-06 22:00:00+00:00,1,2025-09-06 22:15:00+00:00,-74.27,-38.900192244179465,-1,True,correct
2025-09-06 22:15:00+00:00,1,2025-09-06 22:30:00+00:00,-84.68,-23.007869795681074,-1,True,correct
2025-09-06 22:30:00+00:00,1,2025-09-06 22:45:00+00:00,-52.97,-48.55745327173428,-1,True,correct
2025-09-06 22:45:00+00:00,1,2025-09-06 23:00:00+00:00,6.32,-61.704308974119144,-1,False,incorrect
2025-09-06 23:00:00+00:00,1,2025-09-06 23:15:00+00:00,-19.39,-35.73024121852994,-1,True,correct
2025-09-06 23:15:00+00:00,1,2025-09-06 23:30:00+00:00,-8.37,4.738921879271357,1,False,incorrect
2025-09-06 23:30:00+00:00,1,2025-09-06 23:45:00+00:00,-17.4,-16.323686150999237,-1,True,correct
2025-09-06 23:45:00+00:00,1,2025-09-07 00:00:00+00:00,-34.22,-6.071047614125458,-1,True,correct
2025-09-07 00:00:00+00:00,1,2025-09-07 00:15:00+00:00,-25.45,-10.97055933933213,-1,True,correct
2025-09-07 00:15:00+00:00,1,2025-09-07 00:30:00+00:00,-26.34,-26.56434775542305,-1,True,correct
2025-09-07 00:30:00+00:00,1,2025-09-07 00:45:00+00:00,-46.95,-19.565480694134365,-1,True,correct
2025-09-07 00:45:00+00:00,1,2025-09-07 01:00:00+00:00,-41.77,-18.671514879121446,-1,True,correct
2025-09-07 01:00:00+00:00,1,2025-09-07 01:15:00+00:00,-33.69,-32.27034261576244,-1,True,correct
2025-09-07 01:15:00+00:00,1,2025-09-07 01:30:00+00:00,-49.35,-24.833500655083554,-1,True,correct
2025-09-07 01:30:00+00:00,1,2025-09-07 01:45:00+00:00,-71.89,-23.431614400462514,-1,True,correct
2025-09-07 01:45:00+00:00,1,2025-09-07 02:00:00+00:00,-75.91,-37.54430014021733,-1,True,correct
2025-09-07 02:00:00+00:00,1,2025-09-07 02:15:00+00:00,-75.15,-51.659467379509614,-1,True,correct
2025-09-07 02:15:00+00:00,1,2025-09-07 02:30:00+00:00,-57.84,-51.375529263191154,-1,True,correct
2025-09-07 02:30:00+00:00,1,2025-09-07 02:45:00+00:00,-35.66,-59.584742681733935,-1,True,correct
2025-09-07 02:45:00+00:00,1,2025-09-07 03:00:00+00:00,-92.94,-41.95408850828805,-1,True,correct
2025-09-07 03:00:00+00:00,1,2025-09-07 03:15:00+00:00,-79.69,-18.51045314468709,-1,True,correct
2025-09-07 03:15:00+00:00,1,2025-09-07 03:30:00+00:00,-73.43,-74.25479087580203,-1,True,correct
2025-09-07 03:30:00+00:00,1,2025-09-07 03:45:00+00:00,-63.03,-61.52910008462905,-1,True,correct
2025-09-07 03:45:00+00:00,1,2025-09-07 04:00:00+00:00,-111.92,-53.7344472639395,-1,True,correct
2025-09-07 04:00:00+00:00,1,2025-09-07 04:15:00+00:00,-92.08,-48.99560495951867,-1,True,correct
2025-09-07 04:15:00+00:00,1,2025-09-07 04:30:00+00:00,-97.16,-88.7701017176429,-1,True,correct
2025-09-07 04:30:00+00:00,1,2025-09-07 04:45:00+00:00,-72.85,-79.30836806098286,-1,True,correct
2025-09-07 04:45:00+00:00,1,2025-09-07 05:00:00+00:00,-1.09,-95.7317832184718,-1,True,correct
2025-09-07 05:00:00+00:00,1,2025-09-07 05:15:00+00:00,-15.21,-78.06213514047586,-1,True,correct
2025-09-07 05:15:00+00:00,1,2025-09-07 05:30:00+00:00,-3.3,-2.8514793683180257,-1,True,correct
2025-09-07 05:30:00+00:00,1,2025-09-07 05:45:00+00:00,50.49,-10.06898818345476,-1,False,incorrect
2025-09-07 05:45:00+00:00,1,2025-09-07 06:00:00+00:00,102.79,-9.101975465711636,-1,False,incorrect
2025-09-07 06:00:00+00:00,1,2025-09-07 06:15:00+00:00,131.32,34.37098529092726,1,True,correct
2025-09-07 06:15:00+00:00,1,2025-09-07 06:30:00+00:00,163.74,85.89994968759675,1,True,correct
2025-09-07 06:30:00+00:00,1,2025-09-07 06:45:00+00:00,129.38,111.76550714269288,1,True,correct
2025-09-07 06:45:00+00:00,1,2025-09-07 07:00:00+00:00,145.36,132.2426882708066,1,True,correct
2025-09-07 07:00:00+00:00,1,2025-09-07 07:15:00+00:00,188.05,114.05229684462512,1,True,correct
2025-09-07 07:15:00+00:00,1,2025-09-07 07:30:00+00:00,157.54,133.63431354100766,1,True,correct
2025-09-07 07:30:00+00:00,1,2025-09-07 07:45:00+00:00,116.62,162.01864608871688,1,True,correct
2025-09-07 07:45:00+00:00,1,2025-09-07 08:00:00+00:00,-13.22,133.52019149900738,1,False,incorrect
2025-09-07 08:00:00+00:00,1,2025-09-07 08:15:00+00:00,27.83,101.280142915587,1,True,correct
2025-09-07 08:15:00+00:00,1,2025-09-07 08:30:00+00:00,13.56,-3.8749590670512153,-1,False,incorrect
2025-09-07 08:30:00+00:00,1,2025-09-07 08:45:00+00:00,-14.88,24.41928580908249,1,False,incorrect
2025-09-07 08:45:00+00:00,1,2025-09-07 09:00:00+00:00,-10.01,3.500435292695297,1,False,incorrect
2025-09-07 09:00:00+00:00,1,2025-09-07 09:15:00+00:00,-11.12,-15.360735493540755,-1,True,correct
2025-09-07 09:15:00+00:00,1,2025-09-07 09:30:00+00:00,-29.18,1.6388762566831154,1,False,incorrect
2025-09-07 09:30:00+00:00,1,2025-09-07 09:45:00+00:00,-44.33,-12.894971179616661,-1,True,correct
2025-09-07 09:45:00+00:00,1,2025-09-07 10:00:00+00:00,-100.18,-34.20847262427546,-1,True,correct
2025-09-07 10:00:00+00:00,1,2025-09-07 10:15:00+00:00,-104.47,-41.38318035557368,-1,True,correct
2025-09-07 10:15:00+00:00,1,2025-09-07 10:30:00+00:00,-95.93,-86.69088375254888,-1,True,correct
2025-09-07 10:30:00+00:00,1,2025-09-07 10:45:00+00:00,-138.09,-91.3946055182911,-1,True,correct
2025-09-07 10:45:00+00:00,1,2025-09-07 11:00:00+00:00,-106.67,-88.99439163914148,-1,True,correct
2025-09-07 11:00:00+00:00,1,2025-09-07 11:15:00+00:00,-97.58,-117.47098567879524,-1,True,correct
2025-09-07 11:15:00+00:00,1,2025-09-07 11:30:00+00:00,-85.31,-79.39503603071272,-1,True,correct
2025-09-07 11:30:00+00:00,1,2025-09-07 11:45:00+00:00,-123.94,-73.1123009447928,-1,True,correct
2025-09-07 11:45:00+00:00,1,2025-09-07 12:00:00+00:00,-120.78,-66.20957686980884,-1,True,correct
2025-09-07 12:00:00+00:00,1,2025-09-07 12:15:00+00:00,-149.22,-87.84456301639914,-1,True,correct
2025-09-07 12:15:00+00:00,1,2025-09-07 12:30:00+00:00,-107.31,-81.91460095331097,-1,True,correct
2025-09-07 12:30:00+00:00,1,2025-09-07 12:45:00+00:00,-2.46,-115.06613887559917,-1,True,correct
2025-09-07 12:45:00+00:00,1,2025-09-07 13:00:00+00:00,-120.34,-86.9370386361425,-1,True,correct
2025-09-07 13:00:00+00:00,1,2025-09-07 13:15:00+00:00,-101.86,15.21628833046543,1,False,incorrect
2025-09-07 13:15:00+00:00,1,2025-09-07 13:30:00+00:00,-65.79,-94.28655893751478,-1,True,correct
2025-09-07 13:30:00+00:00,1,2025-09-07 13:45:00+00:00,-37.9,-84.49740474187328,-1,True,correct
2025-09-07 13:45:00+00:00,1,2025-09-07 14:00:00+00:00,-60.76,-49.479089232743874,-1,True,correct
2025-09-07 14:00:00+00:00,1,2025-09-07 14:15:00+00:00,-66.01,-24.365254088666624,-1,True,correct
2025-09-07 14:15:00+00:00,1,2025-09-07 14:30:00+00:00,-78.0,-39.559367278721425,-1,True,correct
2025-09-07 14:30:00+00:00,1,2025-09-07 14:45:00+00:00,-39.67,-50.17581636570157,-1,True,correct
2025-09-07 14:45:00+00:00,1,2025-09-07 15:00:00+00:00,-91.6,-65.8992895473738,-1,True,correct
2025-09-07 15:00:00+00:00,1,2025-09-07 15:15:00+00:00,-103.68,-30.786120264233524,-1,True,correct
2025-09-07 15:15:00+00:00,1,2025-09-07 15:30:00+00:00,-42.86,-81.6326144576532,-1,True,correct
2025-09-07 15:30:00+00:00,1,2025-09-07 15:45:00+00:00,-114.03,-92.96560798329374,-1,True,correct
2025-09-07 15:45:00+00:00,1,2025-09-07 16:00:00+00:00,-72.85,-24.0674151923417,-1,True,correct
2025-09-07 16:00:00+00:00,1,2025-09-07 16:15:00+00:00,-56.4,-90.24185058229,-1,True,correct
2025-09-07 16:15:00+00:00,1,2025-09-07 16:30:00+00:00,-178.02,-70.37599240960867,-1,True,correct
2025-09-07 16:30:00+00:00,1,2025-09-07 16:45:00+00:00,-237.39,-60.18576133781275,-1,True,correct
2025-09-07 16:45:00+00:00,1,2025-09-07 17:00:00+00:00,-202.27,-160.00848725377045,-1,True,correct
2025-09-07 17:00:00+00:00,1,2025-09-07 17:15:00+00:00,-93.12,-199.8420456007498,-1,True,correct
2025-09-07 17:15:00+00:00,1,2025-09-07 17:30:00+00:00,-66.76,-174.64266944464117,-1,True,correct
2025-09-07 17:30:00+00:00,1,2025-09-07 17:45:00+00:00,-1.01,-77.92406753759965,-1,True,correct
2025-09-07 17:45:00+00:00,1,2025-09-07 18:00:00+00:00,31.26,-47.53825231129814,-1,False,incorrect
2025-09-07 18:00:00+00:00,1,2025-09-07 18:15:00+00:00,124.35,7.065792671938068,1,True,correct
