origin_ts,h,target_ts,y_true,y_pred,pred_state,correctness,correctness_label
2025-10-01 17:00:00+00:00,1,2025-10-01 17:15:00+00:00,-95.43,-87.81489733956185,-1,True,correct
2025-10-01 17:15:00+00:00,1,2025-10-01 17:30:00+00:00,-79.07,-66.44302837536115,-1,True,correct
2025-10-01 17:30:00+00:00,1,2025-10-01 17:45:00+00:00,-116.09,-96.50946593636944,-1,True,correct
2025-10-01 17:45:00+00:00,1,2025-10-01 18:00:00+00:00,-116.89,-80.33889619288762,-1,True,correct
2025-10-01 18:00:00+00:00,1,2025-10-01 18:15:00+00:00,-129.76,-110.64869499404536,-1,True,correct
2025-10-01 18:15:00+00:00,1,2025-10-01 18:30:00+00:00,-110.4,-111.17429598097839,-1,True,correct
2025-10-01 18:30:00+00:00,1,2025-10-01 18:45:00+00:00,-94.46,-125.43992739625783,-1,True,correct
2025-10-01 18:45:00+00:00,1,2025-10-01 19:00:00+00:00,-119.96,-108.74066436948945,-1,True,correct
2025-10-01 19:00:00+00:00,1,2025-10-01 19:15:00+00:00,-105.01,-90.77509272670444,-1,True,correct
2025-10-01 19:15:00+00:00,1,2025-10-01 19:30:00+00:00,-66.37,-110.99796154320745,-1,True,correct
2025-10-01 19:30:00+00:00,1,2025-10-01 19:45:00+00:00,-45.62,-96.43494107932213,-1,True,correct
2025-10-01 19:45:00+00:00,1,2025-10-01 20:00:00+00:00,-52.55,-65.43801483178778,-1,True,correct
2025-10-01 20:00:00+00:00,1,2025-10-01 20:15:00+00:00,-78.26,-52.877079897383595,-1,True,correct
2025-10-01 20:15:00+00:00,1,2025-10-01 20:30:00+00:00,-96.61,-60.600637121716794,-1,True,correct
2025-10-01 20:30:00+00:00,1,2025-10-01 20:45:00+00:00,-57.83,-75.47013604470665,-1,True,correct
2025-10-01 20:45:00+00:00,1,2025-10-01 21:00:00+00:00,-70.61,-89.5730213526016,-1,True,correct
2025-10-01 21:00:00+00:00,1,2025-10-01 21:15:00+00:00,-102.74,-58.57417079045154,-1,True,correct
2025-10-01 21:15:00+00:00,1,2025-10-01 21:30:00+00:00,-69.98,-70.94290394149715,-1,True,correct
2025-10-01 21:30:00+00:00,1,2025-10-01 21:45:00+00:00,-108.87,-97.69474587817346,-1,True,correct
2025-10-01 21:45:00+00:00,1,2025-10-01 22:00:00+00:00,-57.22,-60.85133233502584,-1,True,correct
2025-10-01 22:00:00+00:00,1,2025-10-01 22:15:00+00:00,-106.98,-98.76420239673476,-1,True,correct
2025-10-01 22:15:00+00:00,1,2025-10-01 22:30:00+00:00,-100.86,-57.45473810561366,-1,True,correct
2025-10-01 22:30:00+00:00,1,2025-10-01 22:45:00+00:00,-107.32,-105.68079165294645,-1,True,correct
2025-10-01 22:45:00+00:00,1,2025-10-01 23:00:00+00:00,-69.1,-95.24471910017404,-1,True,correct
2025-10-01 23:00:00+00:00,1,2025-10-01 23:15:00+00:00,-48.53,-102.64079294424995,-1,True,correct
2025-10-01 23:15:00+00:00,1,2025-10-01 23:30:00+00:00,-36.32,-68.27249013565496,-1,True,correct
2025-10-01 23:30:00+00:00,1,2025-10-01 23:45:00+00:00,-44.26,-46.90836777570127,-1,True,correct
2025-10-01 23:45:00+00:00,1,2025-10-02 00:00:00+00:00,0.14,-35.186819129972164,-1,False,incorrect
2025-10-02 00:00:00+00:00,1,2025-10-02 00:15:00+00:00,2.57,-41.33222017546509,-1,False,incorrect
2025-10-02 00:15:00+00:00,1,2025-10-02 00:30:00+00:00,-18.2,-4.046353224787676,-1,True,correct
2025-10-02 00:30:00+00:00,1,2025-10-02 00:45:00+00:00,-22.73,-4.162787535144444,-1,True,correct
2025-10-02 00:45:00+00:00,1,2025-10-02 01:00:00+00:00,-6.66,-23.090480541832886,-1,True,correct
2025-10-02 01:00:00+00:00,1,2025-10-02 01:15:00+00:00,-16.48,-27.30739875428405,-1,True,correct
2025-10-02 01:15:00+00:00,1,2025-10-02 01:30:00+00:00,5.86,-16.445586885589652,-1,False,incorrect
2025-10-02 01:30:00+00:00,1,2025-10-02 01:45:00+00:00,-9.4,-27.485345087520813,-1,True,correct
2025-10-02 01:45:00+00:00,1,2025-10-02 02:00:00+00:00,-1.1,-7.214841612956487,-1,True,correct
2025-10-02 02:00:00+00:00,1,2025-10-02 02:15:00+00:00,19.12,-23.71492863410722,-1,False,incorrect
2025-10-02 02:15:00+00:00,1,2025-10-02 02:30:00+00:00,-0.44,-13.507999499755933,-1,True,correct
2025-10-02 02:30:00+00:00,1,2025-10-02 02:45:00+00:00,-25.6,7.720511157415489,1,False,incorrect
2025-10-02 02:45:00+00:00,1,2025-10-02 03:00:00+00:00,-20.48,-13.526858049279731,-1,True,correct
2025-10-02 03:00:00+00:00,1,2025-10-02 03:15:00+00:00,-61.21,-41.24184066315087,-1,True,correct
2025-10-02 03:15:00+00:00,1,2025-10-02 03:30:00+00:00,-88.04,-33.10031719318868,-1,True,correct
2025-10-02 03:30:00+00:00,1,2025-10-02 03:45:00+00:00,-99.17,-68.39201728155808,-1,True,correct
2025-10-02 03:45:00+00:00,1,2025-10-02 04:00:00+00:00,-42.26,-85.4335542975662,-1,True,correct
2025-10-02 04:00:00+00:00,1,2025-10-02 04:15:00+00:00,-76.25,-95.71978827645452,-1,True,correct
2025-10-02 04:15:00+00:00,1,2025-10-02 04:30:00+00:00,-62.19,-44.794575467114036,-1,True,correct
2025-10-02 04:30:00+00:00,1,2025-10-02 04:45:00+00:00,-89.92,-74.65818897173145,-1,True,correct
2025-10-02 04:45:00+00:00,1,2025-10-02 05:00:00+00:00,-44.22,-59.82154830754379,-1,True,correct
2025-10-02 05:00:00+00:00,1,2025-10-02 05:15:00+00:00,-65.51,-88.17791282434972,-1,True,correct
2025-10-02 05:15:00+00:00,1,2025-10-02 05:30:00+00:00,-81.66,-45.463110380798675,-1,True,correct
2025-10-02 05:30:00+00:00,1,2025-10-02 05:45:00+00:00,-86.8,-66.72955626433861,-1,True,correct
2025-10-02 05:45:00+00:00,1,2025-10-02 06:00:00+00:00,-44.09,-81.63587205397653,-1,True,correct
2025-10-02 06:00:00+00:00,1,2025-10-02 06:15:00+00:00,3.74,-86.77945998400246,-1,False,incorrect
2025-10-02 06:15:00+00:00,1,2025-10-02 06:30:00+00:00,5.34,-49.94957453023832,-1,False,incorrect
2025-10-02 06:30:00+00:00,1,2025-10-02 06:45:00+00:00,18.87,-7.420966255173199,-1,False,incorrect
2025-10-02 06:45:00+00:00,1,2025-10-02 07:00:00+00:00,19.66,-3.9903615580098215,-1,False,incorrect
2025-10-02 07:00:00+00:00,1,2025-10-02 07:15:00+00:00,64.89,6.538254543013734,1,True,correct
2025-10-02 07:15:00+00:00,1,2025-10-02 07:30:00+00:00,72.57,5.979303176890729,1,True,correct
2025-10-02 07:30:00+00:00,1,2025-10-02 07:45:00+00:00,27.27,43.01380824650928,1,True,correct
2025-10-02 07:45:00+00:00,1,2025-10-02 08:00:00+00:00,13.58,44.498841626011405,1,True,correct
2025-10-02 08:00:00+00:00,1,2025-10-02 08:15:00+00:00,4.71,2.4830854707241894,1,True,correct
2025-10-02 08:15:00+00:00,1,2025-10-02 08:30:00+00:00,-17.93,-4.1950627094400845,-1,True,correct
2025-10-02 08:30:00+00:00,1,2025-10-02 08:45:00+00:00,-159.21,-15.454553360551923,-1,True,correct
2025-10-02 08:45:00+00:00,1,2025-10-02 09:00:00+00:00,-76.98,-35.91050699192533,-1,True,correct
2025-10-02 09:00:00+00:00,1,2025-10-02 09:15:00+00:00,-171.44,-167.79493857271967,-1,True,correct
2025-10-02 09:15:00+00:00,1,2025-10-02 09:30:00+00:00,-162.31,-81.40001379570103,-1,True,correct
2025-10-02 09:30:00+00:00,1,2025-10-02 09:45:00+00:00,-91.6,-165.28212698154047,-1,True,correct
2025-10-02 09:45:00+00:00,1,2025-10-02 10:00:00+00:00,-130.92,-157.01818279544514,-1,True,correct
2025-10-02 10:00:00+00:00,1,2025-10-02 10:15:00+00:00,-134.81,-89.93600060189908,-1,True,correct
2025-10-02 10:15:00+00:00,1,2025-10-02 10:30:00+00:00,-137.09,-130.80146186678235,-1,True,correct
2025-10-02 10:30:00+00:00,1,2025-10-02 10:45:00+00:00,-154.47,-129.53150986393283,-1,True,correct
2025-10-02 10:45:00+00:00,1,2025-10-02 11:00:00+00:00,-182.58,-129.96200961236931,-1,True,correct
2025-10-02 11:00:00+00:00,1,2025-10-02 11:15:00+00:00,-189.85,-150.60784666556268,-1,True,correct
2025-10-02 11:15:00+00:00,1,2025-10-02 11:30:00+00:00,-59.41,-174.4248867533306,-1,True,correct
2025-10-02 11:30:00+00:00,1,2025-10-02 11:45:00+00:00,-41.95,-178.85161746179517,-1,True,correct
2025-10-02 11:45:00+00:00,1,2025-10-02 12:00:00+00:00,-78.51,-62.77911155754773,-1,True,correct
2025-10-02 12:00:00+00:00,1,2025-10-02 12:15:00+00:00,-3.04,-48.964708040317745,-1,True,correct
2025-10-02 12:15:00+00:00,1,2025-10-02 12:30:00+00:00,-17.39,-75.46947746138532,-1,True,correct
2025-10-02 12:30:00+00:00,1,2025-10-02 12:45:00+00:00,44.85,-1.9211189367289858,-1,False,incorrect
2025-10-02 12:45:00+00:00,1,2025-10-02 13:00:00+00:00,-51.09,-27.78540264011569,-1,True,correct
2025-10-02 13:00:00+00:00,1,2025-10-02 13:15:00+00:00,-34.43,30.735532147835187,1,False,incorrect
2025-10-02 13:15:00+00:00,1,2025-10-02 13:30:00+00:00,-29.49,-51.70913948619013,-1,True,correct
2025-10-02 13:30:00+00:00,1,2025-10-02 13:45:00+00:00,32.64,-38.359260976795795,-1,False,incorrect
2025-10-02 13:45:00+00:00,1,2025-10-02 14:00:00+00:00,-15.04,-33.37157150065889,-1,True,correct
2025-10-02 14:00:00+00:00,1,2025-10-02 14:15:00+00:00,37.42,23.513004044370298,1,True,correct
2025-10-02 14:15:00+00:00,1,2025-10-02 14:30:00+00:00,64.3,-16.733513495052353,-1,False,incorrect
2025-10-02 14:30:00+00:00,1,2025-10-02 14:45:00+00:00,76.55,31.43496811436546,1,True,correct
2025-10-02 14:45:00+00:00,1,2025-10-02 15:00:00+00:00,19.19,55.24175525291893,1,True,correct
2025-10-02 15:00:00+00:00,1,2025-10-02 15:15:00+00:00,-36.52,58.7399220434586,1,False,incorrect
2025-10-02 15:15:00+00:00,1,2025-10-02 15:30:00+00:00,-22.37,7.680896433636994,1,False,incorrect
2025-10-02 15:30:00+00:00,1,2025-10-02 15:45:00+00:00,-52.47,-42.79138321200055,-1,True,correct
2025-10-02 15:45:00+00:00,1,2025-10-02 16:00:00+00:00,-25.58,-24.482611566709267,-1,True,correct
2025-10-02 16:00:00+00:00,1,2025-10-02 16:15:00+00:00,17.3,-51.124533455021314,-1,False,incorrect
2025-10-02 16:15:00+00:00,1,2025-10-02 16:30:00+00:00,15.86,-23.585035089249395,-1,False,incorrect
2025-10-02 16:30:00+00:00,1,2025-10-02 16:45:00+00:00,-30.96,15.855838753458618,1,False,incorrect
2025-10-02 16:45:00+00:00,1,2025-10-02 17:00:00+00:00,-13.89,10.334140899358404,1,False,incorrect
2025-10-02 17:00:00+00:00,1,2025-10-02 17:15:00+00:00,-41.67,-30.86135835348722,-1,True,correct
2025-10-02 17:15:00+00:00,1,2025-10-02 17:30:00+00:00,-75.24,-13.542620407824558,-1,True,correct
2025-10-02 17:30:00+00:00,1,2025-10-02 17:45:00+00:00,-117.2,-48.10332146226158,-1,True,correct
2025-10-02 17:45:00+00:00,1,2025-10-02 18:00:00+00:00,-108.48,-75.09380139907535,-1,True,correct
2025-10-02 18:00:00+00:00,1,2025-10-02 18:15:00+00:00,-140.12,-107.16078513873906,-1,True,correct
2025-10-02 18:15:00+00:00,1,2025-10-02 18:30:00+00:00,-132.34,-92.50989193541851,-1,True,correct
2025-10-02 18:30:00+00:00,1,2025-10-02 18:45:00+00:00,-171.89,-118.740578074731,-1,True,correct
2025-10-02 18:45:00+00:00,1,2025-10-02 19:00:00+00:00,-180.59,-113.87796229533772,-1,True,correct
2025-10-02 19:00:00+00:00,1,2025-10-02 19:15:00+00:00,-170.93,-150.86880522400529,-1,True,correct
2025-10-02 19:15:00+00:00,1,2025-10-02 19:30:00+00:00,-130.32,-161.2161404320421,-1,True,correct
2025-10-02 19:30:00+00:00,1,2025-10-02 19:45:00+00:00,-113.38,-149.5153276522097,-1,True,correct
2025-10-02 19:45:00+00:00,1,2025-10-02 20:00:00+00:00,-80.26,-110.10324388379628,-1,True,correct
2025-10-02 20:00:00+00:00,1,2025-10-02 20:15:00+00:00,-81.65,-105.01321861507226,-1,True,correct
2025-10-02 20:15:00+00:00,1,2025-10-02 20:30:00+00:00,-80.89,-71.55070309661085,-1,True,correct
2025-10-02 20:30:00+00:00,1,2025-10-02 20:45:00+00:00,-34.92,-59.71580006694828,-1,True,correct
2025-10-02 20:45:00+00:00,1,2025-10-02 21:00:00+00:00,-92.64,-63.67947124594539,-1,True,correct
2025-10-02 21:00:00+00:00,1,2025-10-02 21:15:00+00:00,-119.44,-26.643216230247823,-1,True,correct
2025-10-02 21:15:00+00:00,1,2025-10-02 21:30:00+00:00,-109.1,-83.99101074438617,-1,True,correct
2025-10-02 21:30:00+00:00,1,2025-10-02 21:45:00+00:00,-214.19,-110.01659182866963,-1,True,correct
2025-10-02 21:45:00+00:00,1,2025-10-02 22:00:00+00:00,-109.34,-90.6081798487781,-1,True,correct
2025-10-02 22:00:00+00:00,1,2025-10-02 22:15:00+00:00,-127.01,-191.22478695920478,-1,True,correct
2025-10-02 22:15:00+00:00,1,2025-10-02 22:30:00+00:00,-114.45,-92.61291820037427,-1,True,correct
2025-10-02 22:30:00+00:00,1,2025-10-02 22:45:00+00:00,-127.15,-111.73845415227711,-1,True,correct
2025-10-02 22:45:00+00:00,1,2025-10-02 23:00:00+00:00,-57.97,-92.73076916109903,-1,True,correct
2025-10-02 23:00:00+00:00,1,2025-10-02 23:15:00+00:00,-97.59,-101.5068850485659,-1,True,correct
2025-10-02 23:15:00+00:00,1,2025-10-02 23:30:00+00:00,-72.57,-53.590457859480324,-1,True,correct
2025-10-02 23:30:00+00:00,1,2025-10-02 23:45:00+00:00,-110.23,-93.70325295590622,-1,True,correct
2025-10-02 23:45:00+00:00,1,2025-10-03 00:00:00+00:00,-40.83,-59.919557377916796,-1,True,correct
2025-10-03 00:00:00+00:00,1,2025-10-03 00:15:00+00:00,-74.03,-97.16190646913772,-1,True,correct
2025-10-03 00:15:00+00:00,1,2025-10-03 00:30:00+00:00,-79.13,-40.20636724709171,-1,True,correct
2025-10-03 00:30:00+00:00,1,2025-10-03 00:45:00+00:00,-111.96,-68.4493063313424,-1,True,correct
2025-10-03 00:45:00+00:00,1,2025-10-03 01:00:00+00:00,-68.14,-70.05469211054759,-1,True,correct
2025-10-03 01:00:00+00:00,1,2025-10-03 01:15:00+00:00,-75.38,-96.49706024114384,-1,True,correct
2025-10-03 01:15:00+00:00,1,2025-10-03 01:30:00+00:00,-38.94,-53.322644175876306,-1,True,correct
2025-10-03 01:30:00+00:00,1,2025-10-03 01:45:00+00:00,-87.09,-60.84216729249579,-1,True,correct
2025-10-03 01:45:00+00:00,1,2025-10-03 02:00:00+00:00,-90.92,-31.74097566386135,-1,True,correct
2025-10-03 02:00:00+00:00,1,2025-10-03 02:15:00+00:00,-78.25,-79.3025887075262,-1,True,correct
2025-10-03 02:15:00+00:00,1,2025-10-03 02:30:00+00:00,-60.32,-79.77073276116057,-1,True,correct
2025-10-03 02:30:00+00:00,1,2025-10-03 02:45:00+00:00,-55.82,-61.21522545657917,-1,True,correct
2025-10-03 02:45:00+00:00,1,2025-10-03 03:00:00+00:00,-96.0,-53.50321708690833,-1,True,correct
2025-10-03 03:00:00+00:00,1,2025-10-03 03:15:00+00:00,-100.57,-52.96393436280384,-1,True,correct
2025-10-03 03:15:00+00:00,1,2025-10-03 03:30:00+00:00,-64.07,-87.36098388475429,-1,True,correct
2025-10-03 03:30:00+00:00,1,2025-10-03 03:45:00+00:00,-87.53,-89.41685945214789,-1,True,correct
2025-10-03 03:45:00+00:00,1,2025-10-03 04:00:00+00:00,-82.3,-50.347206983529084,-1,True,correct
2025-10-03 04:00:00+00:00,1,2025-10-03 04:15:00+00:00,-117.76,-79.4025252398975,-1,True,correct
2025-10-03 04:15:00+00:00,1,2025-10-03 04:30:00+00:00,-100.73,-72.56680230615933,-1,True,correct
2025-10-03 04:30:00+00:00,1,2025-10-03 04:45:00+00:00,-81.53,-94.04844017219679,-1,True,correct
2025-10-03 04:45:00+00:00,1,2025-10-03 05:00:00+00:00,-101.75,-82.62520107979793,-1,True,correct
2025-10-03 05:00:00+00:00,1,2025-10-03 05:15:00+00:00,-101.27,-73.4812343669733,-1,True,correct
2025-10-03 05:15:00+00:00,1,2025-10-03 05:30:00+00:00,-111.92,-93.29331716764732,-1,True,correct
2025-10-03 05:30:00+00:00,1,2025-10-03 05:45:00+00:00,-73.24,-94.50456021468176,-1,True,correct
2025-10-03 05:45:00+00:00,1,2025-10-03 06:00:00+00:00,-45.81,-99.37658508575416,-1,True,correct
2025-10-03 06:00:00+00:00,1,2025-10-03 06:15:00+00:00,39.36,-61.80926023037136,-1,False,incorrect
2025-10-03 06:15:00+00:00,1,2025-10-03 06:30:00+00:00,44.85,-40.74497723338797,-1,False,incorrect
2025-10-03 06:30:00+00:00,1,2025-10-03 06:45:00+00:00,48.84,33.65637752820454,1,True,correct
2025-10-03 06:45:00+00:00,1,2025-10-03 07:00:00+00:00,36.24,38.59926754867626,1,True,correct
2025-10-03 07:00:00+00:00,1,2025-10-03 07:15:00+00:00,16.06,48.78141249812799,1,True,correct
2025-10-03 07:15:00+00:00,1,2025-10-03 07:30:00+00:00,-69.66,28.428664800523393,1,False,incorrect
2025-10-03 07:30:00+00:00,1,2025-10-03 07:45:00+00:00,-80.02,-0.11151312149940829,-1,True,correct
2025-10-03 07:45:00+00:00,1,2025-10-03 08:00:00+00:00,-76.84,-70.8981733619586,-1,True,correct
2025-10-03 08:00:00+00:00,1,2025-10-03 08:15:00+00:00,-58.02,-72.16808201909157,-1,True,correct
2025-10-03 08:15:00+00:00,1,2025-10-03 08:30:00+00:00,-21.15,-68.54316655299439,-1,True,correct
2025-10-03 08:30:00+00:00,1,2025-10-03 08:45:00+00:00,19.8,-56.250531865660996,-1,False,incorrect
2025-10-03 08:45:00+00:00,1,2025-10-03 09:00:00+00:00,62.0,-16.942976022998433,-1,False,incorrect
2025-10-03 09:00:00+00:00,1,2025-10-03 09:15:00+00:00,84.28,16.825288938745274,1,True,correct
2025-10-03 09:15:00+00:00,1,2025-10-03 09:30:00+00:00,122.01,56.61143245690533,1,True,correct
2025-10-03 09:30:00+00:00,1,2025-10-03 09:45:00+00:00,89.6,75.06973468805197,1,True,correct
2025-10-03 09:45:00+00:00,1,2025-10-03 10:00:00+00:00,124.24,98.94421124293488,1,True,correct
2025-10-03 10:00:00+00:00,1,2025-10-03 10:15:00+00:00,74.29,64.43234074366185,1,True,correct
2025-10-03 10:15:00+00:00,1,2025-10-03 10:30:00+00:00,72.98,107.76561986654136,1,True,correct
2025-10-03 10:30:00+00:00,1,2025-10-03 10:45:00+00:00,-53.66,66.13141796777653,1,False,incorrect
2025-10-03 10:45:00+00:00,1,2025-10-03 11:00:00+00:00,-27.26,56.47426347689339,1,False,incorrect
2025-10-03 11:00:00+00:00,1,2025-10-03 11:15:00+00:00,-40.54,-57.22419149297732,-1,True,correct
2025-10-03 11:15:00+00:00,1,2025-10-03 11:30:00+00:00,-27.07,-20.865835543981262,-1,True,correct
2025-10-03 11:30:00+00:00,1,2025-10-03 11:45:00+00:00,30.36,-35.30375941254945,-1,False,incorrect
2025-10-03 11:45:00+00:00,1,2025-10-03 12:00:00+00:00,184.83,-29.681106264699416,-1,False,incorrect
2025-10-03 12:00:00+00:00,1,2025-10-03 12:15:00+00:00,222.65,27.89137360935277,1,True,correct
2025-10-03 12:15:00+00:00,1,2025-10-03 12:30:00+00:00,204.21,169.42599719975777,1,True,correct
2025-10-03 12:30:00+00:00,1,2025-10-03 12:45:00+00:00,210.73,197.61670760661556,1,True,correct
2025-10-03 12:45:00+00:00,1,2025-10-03 13:00:00+00:00,304.59,170.29853062737294,1,True,correct
2025-10-03 13:00:00+00:00,1,2025-10-03 13:15:00+00:00,236.88,179.8676083233626,1,True,correct
2025-10-03 13:15:00+00:00,1,2025-10-03 13:30:00+00:00,168.32,260.77648882577074,1,True,correct
2025-10-03 13:30:00+00:00,1,2025-10-03 13:45:00+00:00,152.7,192.31484427584203,1,True,correct
2025-10-03 13:45:00+00:00,1,2025-10-03 14:00:00+00:00,124.15,129.90672830167392,1,True,correct
2025-10-03 14:00:00+00:00,1,2025-10-03 14:15:00+00:00,140.69,121.91793671574987,1,True,correct
2025-10-03 14:15:00+00:00,1,2025-10-03 14:30:00+00:00,124.62,99.8491702567547,1,True,correct
2025-10-03 14:30:00+00:00,1,2025-10-03 14:45:00+00:00,164.31,118.46716345046289,1,True,correct
2025-10-03 14:45:00+00:00,1,2025-10-03 15:00:00+00:00,114.16,105.98323900977842,1,True,correct
2025-10-03 15:00:00+00:00,1,2025-10-03 15:15:00+00:00,64.94,143.92311885909388,1,True,correct
2025-10-03 15:15:00+00:00,1,2025-10-03 15:30:00+00:00,26.43,90.91563924211023,1,True,correct
2025-10-03 15:30:00+00:00,1,2025-10-03 15:45:00+00:00,-6.46,41.67522875558653,1,False,incorrect
2025-10-03 15:45:00+00:00,1,2025-10-03 16:00:00+00:00,-48.04,3.7922435297549626,1,False,incorrect
2025-10-03 16:00:00+00:00,1,2025-10-03 16:15:00+00:00,-11.71,-26.35279078562425,-1,True,correct
2025-10-03 16:15:00+00:00,1,2025-10-03 16:30:00+00:00,8.31,-52.534174167267665,-1,False,incorrect
2025-10-03 16:30:00+00:00,1,2025-10-03 16:45:00+00:00,5.92,-18.865125983212657,-1,False,incorrect
2025-10-03 16:45:00+00:00,1,2025-10-03 17:00:00+00:00,123.24,0.2182690403871277,1,True,correct
2025-10-03 17:00:00+00:00,1,2025-10-03 17:15:00+00:00,209.7,1.2844597729641762,1,True,correct
2025-10-03 17:15:00+00:00,1,2025-10-03 17:30:00+00:00,249.88,115.14394027692836,1,True,correct
2025-10-03 17:30:00+00:00,1,2025-10-03 17:45:00+00:00,224.91,187.4709666799763,1,True,correct
2025-10-03 17:45:00+00:00,1,2025-10-03 18:00:00+00:00,298.23,214.96713353658882,1,True,correct
2025-10-03 18:00:00+00:00,1,2025-10-03 18:15:00+00:00,318.01,186.94425886165388,1,True,correct
2025-10-03 18:15:00+00:00,1,2025-10-03 18:30:00+00:00,368.76,258.55955091456553,1,True,correct
2025-10-03 18:30:00+00:00,1,2025-10-03 18:45:00+00:00,339.48,271.48960724825076,1,True,correct
2025-10-03 18:45:00+00:00,1,2025-10-03 19:00:00+00:00,349.07,306.77182907684426,1,True,correct
2025-10-03 19:00:00+00:00,1,2025-10-03 19:15:00+00:00,310.06,277.65977223099304,1,True,correct
2025-10-03 19:15:00+00:00,1,2025-10-03 19:30:00+00:00,271.91,292.38232966212354,1,True,correct
2025-10-03 19:30:00+00:00,1,2025-10-03 19:45:00+00:00,204.11,254.09327983784164,1,True,correct
2025-10-03 19:45:00+00:00,1,2025-10-03 20:00:00+00:00,179.96,216.44016304685783,1,True,correct
2025-10-03 20:00:00+00:00,1,2025-10-03 20:15:00+00:00,233.14,157.4665626229995,1,True,correct
2025-10-03 20:15:00+00:00,1,2025-10-03 20:30:00+00:00,167.45,148.0491974549706,1,True,correct
2025-10-03 20:30:00+00:00,1,2025-10-03 20:45:00+00:00,165.89,200.61440483855444,1,True,correct
2025-10-03 20:45:00+00:00,1,2025-10-03 21:00:00+00:00,116.87,131.93992860956618,1,True,correct
2025-10-03 21:00:00+00:00,1,2025-10-03 21:15:00+00:00,92.25,139.56549246304124,1,True,correct
2025-10-03 21:15:00+00:00,1,2025-10-03 21:30:00+00:00,81.11,96.4753697336273,1,True,correct
2025-10-03 21:30:00+00:00,1,2025-10-03 21:45:00+00:00,91.76,65.69940279574588,1,True,correct
2025-10-03 21:45:00+00:00,1,2025-10-03 22:00:00+00:00,194.46,57.76741649127069,1,True,correct
2025-10-03 22:00:00+00:00,1,2025-10-03 22:15:00+00:00,148.32,60.794764741364354,1,True,correct
2025-10-03 22:15:00+00:00,1,2025-10-03 22:30:00+00:00,129.81,159.54178932931939,1,True,correct
2025-10-03 22:30:00+00:00,1,2025-10-03 22:45:00+00:00,93.38,118.7296242951792,1,True,correct
2025-10-03 22:45:00+00:00,1,2025-10-03 23:00:00+00:00,110.1,112.68429962321146,1,True,correct
2025-10-03 23:00:00+00:00,1,2025-10-03 23:15:00+00:00,48.09,76.98918564344727,1,True,correct
2025-10-03 23:15:00+00:00,1,2025-10-03 23:30:00+00:00,27.39,90.18633913064123,1,True,correct
2025-10-03 23:30:00+00:00,1,2025-10-03 23:45:00+00:00,1.45,31.544706656790346,1,True,correct
2025-10-03 23:45:00+00:00,1,2025-10-04 00:00:00+00:00,0.16,18.858094602899357,1,True,correct
2025-10-04 00:00:00+00:00,1,2025-10-04 00:15:00+00:00,-48.64,-1.8495999287576401,-1,True,correct
2025-10-04 00:15:00+00:00,1,2025-10-04 00:30:00+00:00,-17.83,0.4145930415992307,1,False,incorrect
2025-10-04 00:30:00+00:00,1,2025-10-04 00:45:00+00:00,-51.41,-47.77359863763851,-1,True,correct
2025-10-04 00:45:00+00:00,1,2025-10-04 01:00:00+00:00,-29.92,-27.06527086250783,-1,True,correct
2025-10-04 01:00:00+00:00,1,2025-10-04 01:15:00+00:00,34.91,-50.318566887603346,-1,False,incorrect
2025-10-04 01:15:00+00:00,1,2025-10-04 01:30:00+00:00,79.63,-20.81161364363576,-1,False,incorrect
2025-10-04 01:30:00+00:00,1,2025-10-04 01:45:00+00:00,74.21,31.991420483714066,1,True,correct
2025-10-04 01:45:00+00:00,1,2025-10-04 02:00:00+00:00,134.72,63.04350743432884,1,True,correct
2025-10-04 02:00:00+00:00,1,2025-10-04 02:15:00+00:00,56.27,60.415874177790776,1,True,correct
2025-10-04 02:15:00+00:00,1,2025-10-04 02:30:00+00:00,22.99,124.66676487922985,1,True,correct
2025-10-04 02:30:00+00:00,1,2025-10-04 02:45:00+00:00,13.16,49.50097480461156,1,True,correct
2025-10-04 02:45:00+00:00,1,2025-10-04 03:00:00+00:00,27.44,17.31421924516004,1,True,correct
2025-10-04 03:00:00+00:00,1,2025-10-04 03:15:00+00:00,30.94,12.92294302580663,1,True,correct
2025-10-04 03:15:00+00:00,1,2025-10-04 03:30:00+00:00,97.0,24.2096877272374,1,True,correct
2025-10-04 03:30:00+00:00,1,2025-10-04 03:45:00+00:00,104.83,30.84560934392224,1,True,correct
2025-10-04 03:45:00+00:00,1,2025-10-04 04:00:00+00:00,77.88,92.06132487129463,1,True,correct
2025-10-04 04:00:00+00:00,1,2025-10-04 04:15:00+00:00,67.24,91.79923018044413,1,True,correct
2025-10-04 04:15:00+00:00,1,2025-10-04 04:30:00+00:00,120.35,68.61025529137949,1,True,correct
2025-10-04 04:30:00+00:00,1,2025-10-04 04:45:00+00:00,119.2,65.48268462039782,1,True,correct
2025-10-04 04:45:00+00:00,1,2025-10-04 05:00:00+00:00,85.86,106.99332687391167,1,True,correct
2025-10-04 05:00:00+00:00,1,2025-10-04 05:15:00+00:00,23.68,91.83992491893318,1,True,correct
2025-10-04 05:15:00+00:00,1,2025-10-04 05:30:00+00:00,21.65,63.47777686514031,1,True,correct
2025-10-04 05:30:00+00:00,1,2025-10-04 05:45:00+00:00,2.71,17.166198314301084,1,True,correct
2025-10-04 05:45:00+00:00,1,2025-10-04 06:00:00+00:00,26.2,13.759560175489904,1,True,correct
